1,655,1,2,-39
1,655,2,1,-37
1,656,1,2,-38
1,656,2,1,-36
1,657,2,1,-35
1,657,1,2,-37
1,658,2,1,-33
1,658,1,2,-37
1,659,1,2,-36
1,659,2,1,-32
1,660,2,1,-31
1,660,1,2,-36
1,661,2,1,-31
1,661,1,2,-36
1,662,1,2,-36
1,662,2,1,-31
1,664,1,2,-36
1,664,2,1,-32
1,665,1,2,-37
1,666,1,2,-37
1,665,2,1,-33
1,667,1,2,-38
1,667,2,1,-35
1,668,1,2,-39
1,668,2,1,-36
1,669,2,1,-37
1,669,1,2,-39
1,670,1,2,-39
1,670,2,1,-37
1,671,1,2,-39
1,672,1,2,-39
1,671,2,1,-37
1,673,1,2,-39
1,673,2,1,-37
1,674,1,2,-39
1,675,1,2,-39
1,676,1,2,-39
1,677,1,2,-39
1,674,2,1,-37
1,678,1,2,-39
1,679,1,2,-39
1,678,2,1,-37
1,678,2,1,-37
1,680,1,2,-39
1,678,2,1,-37
1,681,1,2,-39
1,678,2,1,-37
1,682,1,2,-39
1,683,1,2,-38
1,684,1,2,-39
1,682,2,1,-36
1,685,2,1,-37
1,685,1,2,-39
1,686,1,2,-39
1,686,2,1,-37
1,687,1,2,-40
1,687,2,1,-37
1,688,2,1,-39
1,688,1,2,-41
1,689,1,2,-40
1,689,2,1,-38
1,690,2,1,-37
1,690,1,2,-40
1,691,2,1,-37
1,691,1,2,-39
1,692,2,1,-38
1,692,1,2,-39
1,693,1,2,-40
1,693,2,1,-37
1,694,2,1,-37
1,694,1,2,-40
1,695,2,1,-37
1,695,1,2,-40
1,696,2,1,-37
1,696,1,2,-40
1,697,1,2,-40
1,697,2,1,-37
1,698,2,1,-37
1,698,1,2,-40
1,699,1,2,-39
1,699,2,1,-37
1,700,2,1,-37
1,700,1,2,-39
1,701,2,1,-37
1,701,1,2,-39
1,702,1,2,-39
1,702,2,1,-37
1,703,1,2,-40
1,703,2,1,-37
1,704,2,1,-37
1,704,1,2,-39
1,705,1,2,-39
1,705,2,1,-37
1,706,1,2,-39
1,706,2,1,-37
1,707,1,2,-38
1,707,2,1,-36
1,708,2,1,-36
1,708,1,2,-39
1,709,2,1,-36
1,709,1,2,-39
1,710,1,2,-38
1,710,2,1,-36
1,711,1,2,-38
1,711,2,1,-34
1,712,2,1,-36
1,712,1,2,-38
1,713,2,1,-36
1,713,1,2,-39
1,714,1,2,-38
1,714,2,1,-36
1,715,1,2,-38
1,715,2,1,-36
1,716,1,2,-38
1,716,2,1,-36
1,717,1,2,-38
1,717,2,1,-36
1,718,2,1,-36
1,718,1,2,-38
1,719,2,1,-36
1,719,1,2,-38
1,720,1,2,-37
1,720,2,1,-34
1,721,2,1,-35
1,721,1,2,-38
1,722,1,2,-38
1,722,2,1,-35
1,723,2,1,-36
1,723,1,2,-39
1,724,1,2,-38
1,724,2,1,-36
1,725,1,2,-39
1,725,2,1,-36
1,726,1,2,-38
1,726,2,1,-37
1,727,2,1,-37
1,727,1,2,-38
1,728,1,2,-39
1,728,2,1,-35
1,729,2,1,-37
1,729,1,2,-39
1,730,1,2,-39
1,730,2,1,-37
1,731,1,2,-39
1,731,2,1,-37
1,732,2,1,-37
1,732,1,2,-39
1,733,1,2,-39
1,733,2,1,-36
1,734,1,2,-38
1,734,2,1,-36
1,735,1,2,-39
1,735,2,1,-37
1,736,1,2,-38
1,736,2,1,-37
1,737,2,1,-37
1,737,1,2,-38
1,738,1,2,-39
1,738,2,1,-36
1,739,2,1,-36
1,739,1,2,-38
1,740,2,1,-35
1,740,1,2,-38
1,741,2,1,-36
1,741,1,2,-39
1,742,1,2,-38
1,742,2,1,-35
1,743,1,2,-38
1,743,2,1,-36
1,744,1,2,-38
1,744,2,1,-36
1,745,2,1,-36
1,745,1,2,-38
1,746,2,1,-35
1,746,1,2,-38
1,747,2,1,-35
1,747,1,2,-38
1,748,1,2,-38
1,748,2,1,-35
1,749,2,1,-35
1,749,1,2,-37
1,750,1,2,-37
1,750,2,1,-35
1,751,1,2,-37
1,751,2,1,-35
1,752,2,1,-35
1,752,1,2,-37
1,753,1,2,-37
1,753,2,1,-35
1,754,2,1,-35
1,754,1,2,-37
1,755,1,2,-37
1,755,2,1,-35
1,756,1,2,-37
1,756,2,1,-33
1,757,1,2,-37
1,757,2,1,-33
1,758,2,1,-35
1,758,1,2,-37
1,759,1,2,-37
1,759,2,1,-33
1,761,1,2,-37
1,761,2,1,-33
1,762,2,1,-33
1,762,1,2,-37
1,763,1,2,-37
1,763,2,1,-33
1,764,1,2,-37
1,764,2,1,-33
1,765,2,1,-33
1,765,1,2,-37
1,766,1,2,-37
1,766,2,1,-33
1,767,1,2,-37
1,767,2,1,-33
1,768,1,2,-37
1,768,2,1,-33
1,770,1,2,-37
1,770,2,1,-33
1,771,2,1,-33
1,771,1,2,-37
1,772,1,2,-37
1,772,2,1,-33
1,773,2,1,-33
1,773,1,2,-37
1,774,1,2,-37
1,774,2,1,-33
1,775,1,2,-37
1,775,2,1,-33
1,776,2,1,-33
1,776,1,2,-37
1,777,2,1,-33
1,777,1,2,-37
1,778,1,2,-37
1,778,2,1,-33
1,779,1,2,-37
1,779,2,1,-33
1,780,1,2,-37
1,780,2,1,-33
1,781,2,1,-33
1,781,1,2,-37
1,782,2,1,-33
1,782,1,2,-37
1,783,1,2,-37
1,783,2,1,-33
1,784,1,2,-37
1,784,2,1,-33
1,785,1,2,-36
1,785,2,1,-33
1,786,2,1,-32
1,786,1,2,-36
1,787,2,1,-31
1,787,1,2,-36
1,788,1,2,-35
1,788,2,1,-31
1,789,1,2,-36
1,789,2,1,-32
1,790,1,2,-37
1,790,2,1,-32
1,791,2,1,-33
1,791,1,2,-37
1,792,2,1,-33
1,792,1,2,-37
1,793,1,2,-37
1,793,2,1,-33
1,794,2,1,-35
1,794,1,2,-37
1,795,1,2,-38
1,795,2,1,-35
1,796,2,1,-36
1,796,1,2,-39
1,797,2,1,-36
1,797,1,2,-39
1,798,1,2,-39
1,798,2,1,-37
1,799,1,2,-39
1,799,2,1,-36
1,800,1,2,-39
1,800,2,1,-36
1,801,2,1,-37
1,801,1,2,-39
1,802,2,1,-37
1,802,1,2,-39
1,803,1,2,-39
1,803,2,1,-37
1,804,1,2,-39
1,804,2,1,-36
1,805,2,1,-35
1,805,1,2,-38
1,806,1,2,-37
1,806,2,1,-35
1,807,2,1,-35
1,807,1,2,-37
1,808,1,2,-37
1,808,2,1,-33
1,809,1,2,-37
1,809,2,1,-33
1,810,2,1,-33
1,810,1,2,-37
1,811,2,1,-33
1,811,1,2,-37
1,812,1,2,-37
1,812,2,1,-33
1,813,1,2,-37
1,813,2,1,-33
1,814,1,2,-37
1,814,2,1,-33
1,815,2,1,-33
1,815,1,2,-37
1,816,1,2,-37
1,816,2,1,-33
1,817,2,1,-33
1,817,1,2,-37
1,818,1,2,-37
1,818,2,1,-33
1,819,2,1,-33
1,819,1,2,-37
1,820,2,1,-33
1,820,1,2,-37
1,821,1,2,-37
1,821,2,1,-33
1,822,2,1,-33
1,822,1,2,-37
1,823,2,1,-33
1,823,1,2,-37
1,824,1,2,-36
1,824,2,1,-33
1,825,2,1,-33
1,825,1,2,-37
1,826,1,2,-37
1,826,2,1,-32
1,827,1,2,-36
1,827,2,1,-32
1,828,2,1,-33
1,828,1,2,-37
1,829,2,1,-32
1,829,1,2,-36
1,830,1,2,-36
1,830,2,1,-33
1,831,2,1,-33
1,831,1,2,-36
1,832,2,1,-32
1,832,1,2,-36
1,833,2,1,-31
1,833,1,2,-35
1,834,1,2,-34
1,834,2,1,-31
1,835,2,1,-31
1,835,1,2,-36
1,836,1,2,-37
1,836,2,1,-33
1,837,2,1,-32
1,837,1,2,-35
1,838,1,2,-35
1,838,2,1,-31
1,839,1,2,-36
1,839,2,1,-31
1,840,1,2,-35
1,840,2,1,-31
1,841,2,1,-31
1,841,1,2,-35
1,842,1,2,-35
1,842,2,1,-31
1,843,1,2,-37
1,843,2,1,-33
1,844,1,2,-35
1,844,2,1,-31
1,845,2,1,-31
1,845,1,2,-35
1,846,1,2,-37
1,846,2,1,-36
1,847,1,2,-35
1,847,2,1,-31
1,848,2,1,-33
1,848,1,2,-37
1,849,2,1,-39
1,849,1,2,-41
1,850,1,2,-43
1,850,2,1,-41
1,851,1,2,-57
1,851,2,1,-53
1,852,2,1,-51
1,852,1,2,-49
1,853,1,2,-45
1,853,2,1,-43
1,854,2,1,-39
1,854,1,2,-42
1,855,2,1,-39
1,855,1,2,-41
1,856,1,2,-39
1,856,2,1,-36
1,857,2,1,-37
1,857,1,2,-39
1,858,1,2,-43
1,858,2,1,-41
1,859,2,1,-41
1,859,1,2,-41
1,860,1,2,-40
1,860,2,1,-37
1,861,1,2,-39
1,861,2,1,-37
1,862,2,1,-37
1,862,1,2,-39
1,863,2,1,-35
1,863,1,2,-37
1,864,2,1,-38
1,864,1,2,-40
1,865,2,1,-39
1,865,1,2,-41
1,866,1,2,-43
1,866,2,1,-40
1,867,1,2,-44
1,867,2,1,-41
1,868,1,2,-39
1,868,2,1,-37
1,869,1,2,-38
1,869,2,1,-35
1,870,1,2,-37
1,870,2,1,-35
1,871,2,1,-37
1,871,1,2,-39
1,872,1,2,-41
1,872,2,1,-39
1,873,2,1,-35
1,873,1,2,-38
1,874,1,2,-37
1,874,2,1,-35
1,875,2,1,-37
1,875,1,2,-39
1,876,2,1,-36
1,876,1,2,-38
1,877,1,2,-37
1,877,2,1,-34
1,878,1,2,-37
1,880,1,2,-37
1,880,2,1,-34
1,882,2,1,-35
1,882,1,2,-38
1,883,2,1,-35
1,883,1,2,-37
1,884,1,2,-38
1,884,2,1,-36
1,885,1,2,-39
1,885,2,1,-37
1,886,1,2,-39
1,886,2,1,-37
1,887,1,2,-39
1,887,2,1,-36
1,888,2,1,-41
1,888,1,2,-43
1,889,2,1,-42
1,889,1,2,-43
1,890,1,2,-45
1,890,2,1,-45
1,891,1,2,-45
1,891,2,1,-45
1,892,1,2,-51
1,892,2,1,-46
1,893,1,2,-54
1,893,2,1,-56
1,894,2,1,-45
1,894,1,2,-49
1,895,2,1,-40
1,895,1,2,-41
1,896,2,1,-41
1,896,1,2,-42
1,897,1,2,-46
1,897,2,1,-44
1,898,1,2,-48
1,898,2,1,-47
1,899,2,1,-45
1,899,1,2,-47
1,900,2,1,-43
1,900,1,2,-44
1,901,1,2,-45
1,901,2,1,-44
1,902,2,1,-43
1,902,1,2,-44
1,903,1,2,-42
1,903,2,1,-41
1,904,2,1,-43
1,904,1,2,-45
1,905,2,1,-44
1,905,1,2,-46
1,906,1,2,-49
1,906,2,1,-48
1,907,2,1,-50
1,907,1,2,-54
1,908,2,1,-47
1,908,1,2,-51
1,909,1,2,-56
1,909,2,1,-56
1,910,1,2,-50
1,910,2,1,-46
1,911,1,2,-51
1,911,2,1,-48
1,913,1,2,-57
1,913,2,1,-56
1,914,1,2,-49
1,914,2,1,-43
1,915,2,1,-41
1,915,1,2,-43
1,916,2,1,-41
1,916,1,2,-43
1,917,2,1,-43
1,917,1,2,-45
1,918,2,1,-54
1,918,1,2,-50
1,919,1,2,-57
1,919,2,1,-54
1,920,1,2,-51
1,920,2,1,-47
1,921,1,2,-45
1,921,2,1,-42
1,922,1,2,-45
1,922,2,1,-41
1,923,1,2,-50
1,923,2,1,-45
1,924,1,2,-47
1,924,2,1,-45
1,925,1,2,-45
1,925,2,1,-43
1,926,1,2,-50
1,926,2,1,-46
1,927,2,1,-51
1,927,1,2,-53
1,928,1,2,-49
1,928,2,1,-47
1,929,2,1,-50
1,929,1,2,-50
1,930,2,1,-45
1,930,1,2,-48
1,931,1,2,-53
1,931,2,1,-51
1,932,1,2,-54
1,932,2,1,-54
1,933,1,2,-53
1,933,2,1,-47
1,934,2,1,-43
1,934,1,2,-49
1,935,1,2,-45
1,935,2,1,-42
1,936,1,2,-43
1,936,2,1,-41
1,937,1,2,-45
1,937,2,1,-43
1,938,1,2,-45
1,938,2,1,-43
1,939,1,2,-43
1,939,2,1,-41
1,940,2,1,-41
1,940,1,2,-43
1,941,1,2,-44
1,941,2,1,-41
1,942,2,1,-41
1,942,1,2,-44
1,943,2,1,-41
1,943,1,2,-43
1,944,1,2,-41
1,944,2,1,-39
1,945,1,2,-42
1,945,2,1,-40
1,946,1,2,-43
1,946,2,1,-41
1,947,2,1,-40
1,947,1,2,-42
1,948,1,2,-45
1,948,2,1,-42
1,949,1,2,-42
1,949,2,1,-41
1,950,2,1,-39
1,950,1,2,-41
1,951,2,1,-37
1,951,1,2,-40
1,952,2,1,-37
1,952,1,2,-40
1,953,1,2,-39
1,953,2,1,-37
1,954,1,2,-39
1,954,2,1,-36
1,955,1,2,-39
1,955,2,1,-37
1,956,2,1,-38
1,956,1,2,-39
1,957,2,1,-37
1,957,1,2,-40
1,958,1,2,-40
1,958,2,1,-38
1,959,2,1,-37
1,959,1,2,-40
1,960,1,2,-40
1,960,2,1,-38
1,961,1,2,-41
1,961,2,1,-39
1,962,2,1,-39
1,962,1,2,-42
1,963,1,2,-41
1,963,2,1,-39
1,964,1,2,-41
1,964,2,1,-38
1,965,2,1,-39
1,965,1,2,-41
1,967,2,1,-39
1,967,1,2,-42
1,968,2,1,-39
1,968,1,2,-41
1,969,1,2,-41
1,969,2,1,-40
1,970,1,2,-41
1,970,2,1,-39
1,971,2,1,-39
1,971,1,2,-41
1,972,2,1,-39
1,972,1,2,-41
1,973,2,1,-39
1,973,1,2,-41
1,974,1,2,-41
1,974,2,1,-38
1,975,2,1,-41
1,975,1,2,-43
1,976,1,2,-43
1,976,2,1,-40
1,977,1,2,-43
1,977,2,1,-40
1,978,1,2,-43
1,978,2,1,-40
1,979,1,2,-43
1,979,2,1,-40
1,980,1,2,-43
1,980,2,1,-41
1,981,1,2,-42
1,981,2,1,-40
1,982,2,1,-39
1,982,1,2,-42
1,983,2,1,-39
1,983,1,2,-41
1,984,2,1,-39
1,984,1,2,-41
1,985,1,2,-43
1,985,2,1,-40
1,986,2,1,-40
1,986,1,2,-43
1,987,2,1,-40
1,987,1,2,-42
1,988,2,1,-41
1,988,1,2,-43
1,989,2,1,-40
1,989,1,2,-43
1,990,2,1,-41
1,990,1,2,-44
1,991,1,2,-44
1,991,2,1,-42
1,992,2,1,-42
1,992,1,2,-45
1,993,2,1,-42
1,993,1,2,-45
1,994,2,1,-45
1,994,1,2,-47
1,995,1,2,-49
1,995,2,1,-45
1,996,1,2,-45
1,996,2,1,-43
1,997,1,2,-45
1,997,2,1,-41
1,998,1,2,-43
1,998,2,1,-41
1,999,1,2,-45
1,999,2,1,-43
1,1000,1,2,-45
1,1000,2,1,-43
1,1001,1,2,-45
1,1001,2,1,-43
1,1002,2,1,-49
1,1002,1,2,-51
1,1003,1,2,-52
1,1003,2,1,-47
1,1004,2,1,-50
1,1004,1,2,-55
1,1005,1,2,-55
1,1005,2,1,-53
1,1006,2,1,-53
1,1006,1,2,-57
1,1007,2,1,-58
1,1007,1,2,-60
1,1008,2,1,-43
1,1008,1,2,-47
1,1009,1,2,-51
1,1009,2,1,-47
1,1010,2,1,-43
1,1010,1,2,-49
1,1011,1,2,-39
1,1011,2,1,-37
1,1012,1,2,-38
1,1012,2,1,-33
1,1013,1,2,-38
1,1013,2,1,-35
1,1014,2,1,-37
1,1014,1,2,-39
1,1015,2,1,-39
1,1015,1,2,-43
1,1016,1,2,-41
1,1016,2,1,-39
1,1017,2,1,-38
1,1017,1,2,-39
1,1018,2,1,-38
1,1018,1,2,-39
1,1019,1,2,-41
1,1019,2,1,-39
1,1020,2,1,-39
1,1020,1,2,-41
1,1021,1,2,-43
1,1021,2,1,-43
1,1022,1,2,-57
1,1022,2,1,-54
1,1024,2,1,-43
1,1024,1,2,-44
1,1025,2,1,-42
1,1025,1,2,-44
1,1026,1,2,-54
1,1026,2,1,-54
1,1027,1,2,-54
1,1027,2,1,-51
1,1028,2,1,-52
1,1028,1,2,-56
1,1029,2,1,-36
1,1029,1,2,-39
1,1030,1,2,-39
1,1030,2,1,-37
1,1031,1,2,-53
1,1031,2,1,-47
1,1032,1,2,-45
1,1032,2,1,-42
1,1033,1,2,-40
1,1033,2,1,-37
1,1034,1,2,-41
1,1034,2,1,-38
1,1035,2,1,-52
1,1035,1,2,-55
1,1036,1,2,-43
1,1036,2,1,-42
1,1037,2,1,-39
1,1037,1,2,-43
1,1038,2,1,-39
1,1038,1,2,-43
1,1039,2,1,-47
1,1039,1,2,-47
1,1040,1,2,-54
1,1040,2,1,-52
1,1041,2,1,-50
1,1041,1,2,-51
1,1042,1,2,-54
1,1042,2,1,-53
1,1043,1,2,-51
1,1043,2,1,-45
1,1044,2,1,-54
1,1044,1,2,-63
1,1045,1,2,-63
1,1045,2,1,-61
1,1046,2,1,-52
1,1046,1,2,-55
1,1047,2,1,-49
1,1047,1,2,-49
1,1048,1,2,-49
1,1048,2,1,-45
1,1049,1,2,-49
1,1049,2,1,-44
1,1050,1,2,-45
1,1050,2,1,-43
1,1051,2,1,-43
1,1051,1,2,-49
1,1052,2,1,-45
1,1052,1,2,-49
1,1053,1,2,-53
1,1053,2,1,-50
1,1054,1,2,-53
1,1054,2,1,-47
1,1055,2,1,-51
1,1055,1,2,-49
1,1056,1,2,-53
1,1056,2,1,-50
1,1057,2,1,-47
1,1057,1,2,-51
1,1059,2,1,-44
1,1059,1,2,-49
1,1060,2,1,-44
1,1060,1,2,-45
1,1061,2,1,-47
1,1061,1,2,-51
1,1062,2,1,-57
1,1062,1,2,-55
1,1063,1,2,-57
1,1063,2,1,-53
1,1064,1,2,-58
1,1064,2,1,-56
1,1065,2,1,-54
1,1065,1,2,-55
1,1066,1,2,-43
1,1066,2,1,-40
1,1067,1,2,-41
1,1067,2,1,-38
1,1068,1,2,-43
1,1068,2,1,-43
1,1069,2,1,-48
1,1069,1,2,-51
1,1070,1,2,-48
1,1070,2,1,-44
1,1071,1,2,-41
1,1071,2,1,-37
1,1072,1,2,-41
1,1072,2,1,-39
1,1073,1,2,-49
1,1073,2,1,-45
1,1074,2,1,-48
1,1074,1,2,-54
1,1075,1,2,-39
1,1075,2,1,-36
1,1076,2,1,-44
1,1076,1,2,-47
1,1077,2,1,-41
1,1077,1,2,-44
1,1078,1,2,-56
1,1078,2,1,-53
1,1079,1,2,-41
1,1079,2,1,-39
1,1080,1,2,-45
1,1080,2,1,-44
1,1081,2,1,-53
1,1081,1,2,-56
1,1082,2,1,-43
1,1082,1,2,-45
1,1083,1,2,-43
1,1083,2,1,-41
1,1084,1,2,-41
1,1084,2,1,-38
1,1085,1,2,-45
1,1085,2,1,-41
1,1086,1,2,-37
1,1086,2,1,-33
1,1087,2,1,-38
1,1087,1,2,-39
1,1088,2,1,-46
1,1088,1,2,-47
1,1089,1,2,-53
1,1089,2,1,-49
1,1090,2,1,-37
1,1090,1,2,-39
1,1091,2,1,-39
1,1091,1,2,-41
1,1092,2,1,-37
1,1092,1,2,-40
1,1093,2,1,-40
1,1093,1,2,-43
1,1094,1,2,-50
1,1094,2,1,-48
1,1095,1,2,-51
1,1095,2,1,-46
1,1096,2,1,-33
1,1096,1,2,-38
1,1097,2,1,-32
1,1097,1,2,-36
1,1098,1,2,-40
1,1098,2,1,-39
1,1099,1,2,-51
1,1099,2,1,-45
1,1100,2,1,-43
1,1100,1,2,-49
1,1101,1,2,-40
1,1101,2,1,-37
1,1102,1,2,-39
1,1102,2,1,-37
1,1103,1,2,-39
1,1103,2,1,-34
1,1105,1,2,-38
1,1105,2,1,-35
1,1106,1,2,-38
1,1106,2,1,-35
1,1107,2,1,-33
1,1107,1,2,-37
1,1108,2,1,-37
1,1108,1,2,-39
1,1110,1,2,-40
1,1110,2,1,-38
1,1111,1,2,-39
1,1111,2,1,-38
1,1112,2,1,-35
1,1112,1,2,-38
1,1113,1,2,-38
1,1113,2,1,-35
1,1114,1,2,-39
1,1114,2,1,-37
1,1115,2,1,-42
1,1115,1,2,-45
1,1116,1,2,-41
1,1116,2,1,-38
1,1117,1,2,-36
1,1117,2,1,-33
1,1118,1,2,-37
1,1118,2,1,-33
1,1119,1,2,-39
1,1119,2,1,-37
1,1120,2,1,-38
1,1120,1,2,-40
1,1121,1,2,-39
1,1121,2,1,-37
1,1122,1,2,-39
1,1122,2,1,-37
1,1123,2,1,-39
1,1123,1,2,-41
1,1124,1,2,-43
1,1124,2,1,-42
1,1125,1,2,-43
1,1125,2,1,-41
1,1126,2,1,-40
1,1126,1,2,-43
1,1127,1,2,-41
1,1127,2,1,-39
1,1128,1,2,-41
1,1128,2,1,-39
1,1129,2,1,-39
1,1129,1,2,-41
1,1130,2,1,-39
1,1130,1,2,-41
1,1131,2,1,-37
1,1131,1,2,-39
1,1132,1,2,-37
1,1132,2,1,-35
1,1133,2,1,-35
1,1133,1,2,-37
1,1134,1,2,-37
1,1134,2,1,-35
1,1135,1,2,-39
1,1135,2,1,-37
1,1136,2,1,-37
1,1136,1,2,-40
1,1137,2,1,-39
1,1137,1,2,-41
1,1139,2,1,-37
1,1139,1,2,-39
1,1140,2,1,-35
1,1140,1,2,-39
1,1141,1,2,-37
1,1141,2,1,-33
1,1142,2,1,-32
1,1142,1,2,-36
1,1143,2,1,-31
1,1143,1,2,-36
1,1144,2,1,-32
1,1144,1,2,-35
1,1145,1,2,-36
1,1145,2,1,-31
1,1146,2,1,-32
1,1146,1,2,-37
1,1147,1,2,-37
1,1147,2,1,-33
1,1148,1,2,-38
1,1148,2,1,-36
1,1149,2,1,-36
1,1149,1,2,-38
1,1150,1,2,-38
1,1150,2,1,-36
1,1151,2,1,-36
1,1151,1,2,-38
1,1152,2,1,-36
1,1152,1,2,-38
1,1153,2,1,-37
1,1153,1,2,-39
1,1154,1,2,-37
1,1154,2,1,-35
1,1155,1,2,-37
1,1155,2,1,-34
1,1156,2,1,-34
1,1156,1,2,-37
1,1157,1,2,-37
1,1157,2,1,-35
1,1158,1,2,-37
1,1158,2,1,-33
1,1159,2,1,-35
1,1159,1,2,-37
1,1160,1,2,-37
1,1160,2,1,-35
1,1161,2,1,-35
1,1161,1,2,-37
1,1162,1,2,-38
1,1162,2,1,-35
1,1163,1,2,-39
1,1163,2,1,-37
1,1164,1,2,-38
1,1164,2,1,-36
1,1165,2,1,-37
1,1165,1,2,-39
1,1166,2,1,-36
1,1166,1,2,-38
1,1167,1,2,-37
1,1167,2,1,-35
1,1168,1,2,-37
1,1168,2,1,-34
1,1169,2,1,-35
1,1169,1,2,-37
1,1170,2,1,-35
1,1170,1,2,-37
1,1171,2,1,-33
1,1171,1,2,-37
1,1172,1,2,-38
1,1172,2,1,-36
1,1173,1,2,-38
1,1173,2,1,-37
1,1174,1,2,-39
1,1174,2,1,-37
1,1175,1,2,-38
1,1175,2,1,-36
1,1176,2,1,-37
1,1176,1,2,-39
1,1177,2,1,-34
1,1177,1,2,-38
1,1178,2,1,-34
1,1178,1,2,-37
1,1179,2,1,-34
1,1179,1,2,-37
1,1180,2,1,-34
1,1180,1,2,-37
1,1181,2,1,-33
1,1181,1,2,-36
1,1182,2,1,-32
1,1182,1,2,-36
1,1184,2,1,-36
1,1184,1,2,-39
1,1185,2,1,-39
1,1185,1,2,-41
1,1186,1,2,-43
1,1186,2,1,-40
1,1187,2,1,-45
1,1187,1,2,-47
1,1188,1,2,-49
1,1188,2,1,-43
1,1189,1,2,-43
1,1189,2,1,-41
1,1190,2,1,-38
1,1190,1,2,-41
1,1191,2,1,-38
1,1191,1,2,-40
1,1192,1,2,-42
1,1192,2,1,-40
1,1193,2,1,-46
1,1193,1,2,-51
1,1194,1,2,-43
1,1194,2,1,-41
1,1195,1,2,-41
1,1195,2,1,-41
1,1196,2,1,-37
1,1196,1,2,-40
1,1197,1,2,-39
1,1197,2,1,-37
1,1198,1,2,-39
1,1198,2,1,-36
1,1199,2,1,-39
1,1199,1,2,-41
2,0,2,1,-39
2,0,1,2,-41
2,1,2,1,-39
2,1,1,2,-41
2,2,2,1,-39
2,2,1,2,-43
2,3,2,1,-39
2,3,1,2,-42
2,4,2,1,-40
2,4,1,2,-41
2,5,2,1,-39
2,5,1,2,-41
2,6,2,1,-38
2,6,1,2,-40
2,7,2,1,-37
2,7,1,2,-40
2,8,2,1,-37
2,8,1,2,-40
2,9,2,1,-37
2,9,1,2,-39
2,10,2,1,-37
2,10,1,2,-40
2,11,2,1,-37
2,11,1,2,-41
2,12,2,1,-39
2,12,1,2,-41
2,13,2,1,-39
2,13,1,2,-41
2,14,2,1,-38
2,14,1,2,-41
2,15,2,1,-38
2,15,1,2,-41
2,16,2,1,-38
2,16,1,2,-41
2,17,2,1,-37
2,17,1,2,-40
2,18,2,1,-39
2,18,1,2,-41
2,19,2,1,-39
2,19,1,2,-43
2,20,2,1,-39
2,20,1,2,-42
2,21,2,1,-39
2,21,1,2,-41
2,22,2,1,-39
2,22,1,2,-41
2,23,2,1,-38
2,23,1,2,-41
2,24,2,1,-37
2,24,1,2,-39
2,25,2,1,-36
2,25,1,2,-38
2,26,2,1,-36
2,26,1,2,-39
2,27,2,1,-35
2,27,1,2,-38
2,28,2,1,-35
2,28,1,2,-38
2,29,2,1,-36
2,29,1,2,-38
2,30,2,1,-36
2,30,1,2,-39
2,31,2,1,-38
2,31,1,2,-41
2,32,2,1,-39
2,32,1,2,-43
2,33,2,1,-43
2,33,1,2,-45
2,34,2,1,-44
2,34,1,2,-45
2,35,2,1,-42
2,35,1,2,-45
2,36,2,1,-41
2,36,1,2,-45
2,37,2,1,-43
2,37,1,2,-45
2,38,2,1,-43
2,38,1,2,-49
2,39,2,1,-43
2,39,1,2,-44
2,40,2,1,-42
2,40,1,2,-46
2,41,2,1,-45
2,41,1,2,-50
2,42,2,1,-46
2,42,1,2,-52
2,43,2,1,-51
2,43,1,2,-53
2,44,2,1,-52
2,44,1,2,-53
2,45,2,1,-47
2,45,1,2,-46
2,46,1,2,-43
2,47,2,1,-39
2,47,1,2,-41
2,48,2,1,-37
2,48,1,2,-39
2,49,2,1,-37
2,49,1,2,-39
2,50,2,1,-37
2,50,1,2,-39
2,51,2,1,-35
2,51,1,2,-39
2,52,2,1,-37
2,52,1,2,-40
2,53,2,1,-38
2,53,1,2,-41
2,54,2,1,-39
2,54,1,2,-41
2,55,2,1,-38
2,55,1,2,-41
2,56,2,1,-38
2,56,1,2,-41
2,57,2,1,-38
2,57,1,2,-41
2,58,2,1,-37
2,58,1,2,-40
2,59,2,1,-38
2,59,1,2,-40
2,60,2,1,-38
2,61,2,1,-39
2,60,1,2,-41
2,62,2,1,-39
2,61,1,2,-41
2,63,2,1,-39
2,62,1,2,-43
2,64,2,1,-41
2,63,1,2,-43
2,65,2,1,-41
2,64,1,2,-45
2,66,2,1,-41
2,65,1,2,-44
2,67,2,1,-41
2,66,1,2,-45
2,68,2,1,-42
2,67,1,2,-45
2,68,1,2,-45
2,70,2,1,-43
2,69,1,2,-45
2,71,2,1,-41
2,70,1,2,-45
2,71,1,2,-45
2,73,2,1,-41
2,72,1,2,-44
2,74,2,1,-41
2,73,1,2,-43
2,75,2,1,-42
2,74,1,2,-43
2,76,2,1,-40
2,75,1,2,-43
2,77,2,1,-39
2,76,1,2,-43
2,78,2,1,-40
2,77,1,2,-42
2,79,2,1,-39
2,78,1,2,-42
2,80,2,1,-39
2,79,1,2,-41
2,81,2,1,-39
2,80,1,2,-41
2,82,2,1,-39
2,81,1,2,-41
2,83,2,1,-39
2,82,1,2,-41
2,84,2,1,-39
2,83,1,2,-41
2,85,2,1,-39
2,84,1,2,-41
2,86,2,1,-39
2,85,1,2,-41
2,87,2,1,-39
2,86,1,2,-41
2,88,2,1,-39
2,87,1,2,-41
2,89,2,1,-39
2,88,1,2,-41
2,90,2,1,-39
2,89,1,2,-43
2,91,2,1,-39
2,90,1,2,-43
2,92,2,1,-40
