1,645,2,1,-48
1,645,1,2,-47
1,646,2,1,-51
1,646,1,2,-47
1,647,2,1,-48
1,647,1,2,-45
1,648,2,1,-51
1,648,1,2,-46
1,649,2,1,-51
1,649,1,2,-46
1,650,2,1,-48
1,650,1,2,-46
1,651,2,1,-51
1,651,1,2,-46
1,652,2,1,-51
1,652,1,2,-47
1,653,2,1,-48
1,653,1,2,-48
1,654,2,1,-51
1,654,1,2,-47
1,655,2,1,-51
1,655,1,2,-47
1,656,2,1,-49
1,656,1,2,-47
1,657,2,1,-51
1,657,1,2,-47
1,658,2,1,-51
1,658,1,2,-47
1,659,2,1,-49
1,659,1,2,-47
1,660,2,1,-52
1,660,1,2,-47
1,661,2,1,-51
1,661,1,2,-47
1,662,2,1,-51
1,662,1,2,-47
1,663,2,1,-52
1,663,1,2,-47
1,664,2,1,-49
1,664,1,2,-47
1,666,2,1,-49
1,666,1,2,-48
1,667,2,1,-52
1,667,1,2,-48
1,668,2,1,-52
1,668,1,2,-48
1,669,2,1,-50
1,669,1,2,-49
1,671,2,1,-50
1,671,1,2,-47
1,672,2,1,-50
1,672,1,2,-48
1,673,2,1,-50
1,673,1,2,-48
1,674,2,1,-52
1,674,1,2,-48
1,675,2,1,-49
1,675,1,2,-47
1,676,2,1,-49
1,676,1,2,-47
1,677,2,1,-49
1,677,1,2,-46
1,678,2,1,-51
1,678,1,2,-46
1,679,2,1,-52
1,679,1,2,-48
1,680,2,1,-50
1,680,1,2,-48
1,681,2,1,-52
1,681,1,2,-48
1,682,2,1,-52
1,682,1,2,-48
1,683,2,1,-53
1,683,1,2,-51
1,684,2,1,-54
1,684,1,2,-52
1,685,2,1,-54
1,685,1,2,-53
1,686,2,1,-54
1,686,1,2,-53
1,687,2,1,-54
1,687,1,2,-53
1,688,2,1,-55
1,688,1,2,-51
1,689,2,1,-52
1,689,1,2,-53
1,690,2,1,-53
1,690,1,2,-52
1,691,2,1,-53
1,691,1,2,-52
1,693,2,1,-53
1,693,1,2,-51
1,694,2,1,-50
1,694,1,2,-48
1,695,2,1,-53
1,695,1,2,-48
1,696,2,1,-53
1,696,1,2,-50
1,697,2,1,-53
1,697,1,2,-51
1,698,2,1,-54
1,698,1,2,-48
1,699,2,1,-53
1,699,1,2,-51
1,700,2,1,-54
1,700,1,2,-48
1,701,2,1,-54
1,701,1,2,-51
1,702,2,1,-52
1,702,1,2,-51
1,703,2,1,-54
1,703,1,2,-52
1,704,2,1,-54
1,704,1,2,-52
1,705,2,1,-54
1,705,1,2,-52
1,706,2,1,-55
1,706,1,2,-51
1,707,2,1,-55
1,707,1,2,-51
1,708,2,1,-56
1,708,1,2,-54
1,709,2,1,-56
1,709,1,2,-52
1,710,2,1,-56
1,710,1,2,-53
1,712,2,1,-56
1,712,1,2,-54
1,713,2,1,-57
1,713,1,2,-55
1,714,2,1,-58
1,714,1,2,-56
1,715,2,1,-58
1,715,1,2,-55
1,716,2,1,-59
1,716,1,2,-57
1,717,2,1,-56
1,717,1,2,-58
1,718,2,1,-57
1,718,1,2,-57
1,719,2,1,-61
1,719,1,2,-60
1,720,2,1,-61
1,720,1,2,-62
1,721,2,1,-61
1,721,1,2,-60
1,722,2,1,-62
1,722,1,2,-56
1,723,2,1,-62
1,723,1,2,-56
1,724,2,1,-62
1,724,1,2,-57
1,725,2,1,-63
1,725,1,2,-57
1,726,1,2,-57
1,726,2,1,-63
1,727,1,2,-61
1,728,2,1,-62
1,728,1,2,-60
1,729,2,1,-63
1,729,1,2,-60
1,730,1,2,-60
1,731,1,2,-61
1,732,1,2,-58
1,733,1,2,-59
1,734,1,2,-57
1,735,1,2,-58
1,736,1,2,-57
1,737,1,2,-59
1,738,1,2,-57
1,739,1,2,-57
1,740,1,2,-57
1,741,2,1,-59
1,741,1,2,-56
1,742,2,1,-56
1,742,1,2,-56
1,743,2,1,-55
1,743,1,2,-55
1,744,2,1,-55
1,744,1,2,-56
1,745,2,1,-59
1,745,1,2,-56
1,746,2,1,-58
1,746,1,2,-54
1,747,2,1,-57
1,747,1,2,-54
1,748,2,1,-57
1,748,1,2,-54
1,749,2,1,-57
1,749,1,2,-53
1,750,2,1,-57
1,750,1,2,-54
1,751,2,1,-57
1,751,1,2,-54
1,752,2,1,-57
1,752,1,2,-54
1,753,2,1,-58
1,753,1,2,-55
1,754,2,1,-58
1,754,1,2,-55
1,755,2,1,-58
1,755,1,2,-54
1,756,2,1,-58
1,756,1,2,-54
1,757,2,1,-58
1,757,1,2,-54
1,758,2,1,-58
1,758,1,2,-53
1,759,2,1,-57
1,759,1,2,-54
1,760,2,1,-57
1,760,1,2,-55
1,761,2,1,-57
1,761,1,2,-54
1,762,2,1,-57
1,762,1,2,-54
1,763,2,1,-57
1,763,1,2,-54
1,764,2,1,-57
1,764,1,2,-54
1,765,2,1,-56
1,765,1,2,-54
1,766,2,1,-57
1,766,1,2,-54
1,768,2,1,-56
1,768,1,2,-53
1,769,2,1,-56
1,769,1,2,-53
1,770,2,1,-56
1,770,1,2,-53
1,771,2,1,-56
1,771,1,2,-53
1,772,2,1,-56
1,772,1,2,-53
1,773,2,1,-55
1,773,1,2,-52
1,774,2,1,-55
1,774,1,2,-52
1,775,2,1,-55
1,775,1,2,-54
1,776,2,1,-55
1,776,1,2,-53
1,777,2,1,-54
1,777,1,2,-53
1,778,2,1,-54
1,778,1,2,-52
1,779,2,1,-53
1,779,1,2,-51
1,780,2,1,-53
1,780,1,2,-48
1,781,2,1,-53
1,781,1,2,-50
1,782,2,1,-52
1,782,1,2,-48
1,783,2,1,-50
1,783,1,2,-48
1,784,2,1,-49
1,784,1,2,-47
1,785,2,1,-51
1,785,1,2,-47
1,786,2,1,-49
1,786,1,2,-47
1,787,2,1,-51
1,787,1,2,-47
1,788,2,1,-49
1,788,1,2,-46
1,789,2,1,-51
1,789,1,2,-46
1,790,2,1,-51
1,790,1,2,-46
1,791,2,1,-51
1,791,1,2,-46
1,792,2,1,-49
1,792,1,2,-46
1,793,2,1,-51
1,793,1,2,-46
1,794,2,1,-49
1,794,1,2,-46
1,795,2,1,-51
1,795,1,2,-46
1,796,2,1,-51
1,796,1,2,-47
1,797,2,1,-49
1,797,1,2,-46
1,798,2,1,-49
1,798,1,2,-47
1,799,2,1,-51
1,799,1,2,-47
1,800,2,1,-48
1,800,1,2,-47
1,802,2,1,-51
1,802,1,2,-47
1,803,2,1,-51
1,803,1,2,-46
1,804,2,1,-51
1,804,1,2,-45
1,805,2,1,-51
1,805,1,2,-46
1,806,2,1,-51
1,806,1,2,-46
1,807,2,1,-51
1,807,1,2,-46
1,808,2,1,-52
1,808,1,2,-47
1,809,1,2,-48
1,809,2,1,-52
1,810,2,1,-50
1,810,1,2,-47
1,811,2,1,-52
1,811,1,2,-49
1,812,2,1,-52
1,812,1,2,-47
1,813,2,1,-50
1,813,1,2,-48
1,814,2,1,-52
1,814,1,2,-47
1,815,2,1,-51
1,815,1,2,-47
1,816,2,1,-51
1,816,1,2,-46
1,817,2,1,-49
1,817,1,2,-46
1,818,2,1,-49
1,818,1,2,-47
1,819,2,1,-49
1,819,1,2,-47
1,820,2,1,-51
1,820,1,2,-47
1,821,2,1,-48
1,821,1,2,-47
1,822,2,1,-51
1,822,1,2,-46
1,823,2,1,-51
1,823,1,2,-45
1,824,2,1,-49
1,824,1,2,-47
1,825,2,1,-51
1,825,1,2,-47
1,826,2,1,-51
1,826,1,2,-46
1,827,2,1,-51
1,827,1,2,-46
1,828,2,1,-48
1,828,1,2,-46
1,829,2,1,-49
1,829,1,2,-46
1,830,2,1,-51
1,830,1,2,-46
1,831,2,1,-51
1,831,1,2,-47
1,832,2,1,-51
1,832,1,2,-47
1,833,2,1,-51
1,833,1,2,-46
1,834,2,1,-51
1,834,1,2,-46
1,835,2,1,-48
1,835,1,2,-45
1,836,2,1,-49
1,836,1,2,-46
1,837,2,1,-49
1,837,1,2,-44
1,838,2,1,-49
1,838,1,2,-44
1,839,2,1,-49
1,839,1,2,-44
1,840,2,1,-47
1,840,1,2,-44
1,841,2,1,-47
1,841,1,2,-45
1,842,2,1,-46
1,842,1,2,-45
1,843,2,1,-47
1,843,1,2,-45
1,844,2,1,-46
1,844,1,2,-44
1,845,2,1,-49
1,845,1,2,-45
1,846,2,1,-47
1,846,1,2,-45
1,847,2,1,-49
1,847,1,2,-44
1,848,2,1,-49
1,848,1,2,-44
1,849,2,1,-50
1,849,1,2,-45
1,850,2,1,-50
1,850,1,2,-45
1,851,2,1,-50
1,851,1,2,-46
1,852,2,1,-50
1,852,1,2,-45
1,853,2,1,-49
1,853,1,2,-46
1,854,2,1,-49
1,854,1,2,-46
1,855,2,1,-46
1,855,1,2,-45
1,856,2,1,-45
1,856,1,2,-43
1,857,2,1,-45
1,857,1,2,-43
1,858,2,1,-43
1,858,1,2,-41
1,859,2,1,-41
1,859,1,2,-40
1,860,2,1,-41
1,860,1,2,-39
1,861,2,1,-41
1,861,1,2,-39
1,862,2,1,-41
1,862,1,2,-40
1,863,2,1,-42
1,863,1,2,-41
1,864,2,1,-43
1,864,1,2,-41
1,865,2,1,-43
1,865,1,2,-41
1,866,2,1,-43
1,866,1,2,-41
1,867,2,1,-42
1,867,1,2,-41
1,868,2,1,-43
1,868,1,2,-41
1,869,2,1,-43
1,869,1,2,-41
1,870,2,1,-43
1,870,1,2,-41
1,871,2,1,-42
1,871,1,2,-42
1,872,2,1,-41
1,872,1,2,-40
1,873,2,1,-41
1,873,1,2,-40
1,874,2,1,-41
1,874,1,2,-39
1,875,2,1,-41
1,875,1,2,-39
1,876,2,1,-41
1,876,1,2,-39
1,877,2,1,-41
1,877,1,2,-39
1,878,2,1,-41
1,878,1,2,-39
1,879,2,1,-41
1,879,1,2,-39
1,880,2,1,-41
1,880,1,2,-39
1,881,2,1,-41
1,881,1,2,-39
1,883,2,1,-40
1,883,1,2,-41
1,884,2,1,-41
1,884,1,2,-39
1,885,2,1,-41
1,885,1,2,-39
1,886,2,1,-42
1,886,1,2,-40
1,887,2,1,-41
1,887,1,2,-40
1,888,2,1,-41
1,888,1,2,-39
1,889,2,1,-41
1,889,1,2,-39
1,890,2,1,-41
1,890,1,2,-39
1,891,2,1,-41
1,892,2,1,-40
1,891,1,2,-39
1,892,1,2,-39
1,893,2,1,-41
1,893,1,2,-41
1,894,2,1,-41
1,894,1,2,-39
1,895,2,1,-41
1,895,1,2,-40
1,896,2,1,-41
1,896,1,2,-41
1,897,2,1,-43
1,897,1,2,-41
1,898,2,1,-43
1,898,1,2,-43
1,899,2,1,-43
1,899,1,2,-41
1,900,2,1,-43
1,900,1,2,-41
1,901,2,1,-43
1,901,1,2,-42
1,902,2,1,-44
1,902,1,2,-42
1,903,2,1,-43
1,903,1,2,-42
1,904,2,1,-43
1,904,1,2,-42
1,905,2,1,-43
1,905,1,2,-41
1,906,2,1,-43
1,906,1,2,-41
1,907,2,1,-43
1,907,1,2,-41
1,908,2,1,-43
1,908,1,2,-41
1,909,2,1,-43
1,909,1,2,-41
1,910,2,1,-43
1,910,1,2,-41
1,911,2,1,-43
1,911,1,2,-42
1,912,2,1,-43
1,912,1,2,-42
1,913,2,1,-43
1,913,1,2,-43
1,914,2,1,-43
1,914,1,2,-43
1,915,2,1,-43
1,915,1,2,-42
1,916,2,1,-43
1,916,1,2,-42
1,917,2,1,-43
1,917,1,2,-42
1,918,2,1,-43
1,918,1,2,-42
1,919,2,1,-43
1,919,1,2,-43
1,920,2,1,-45
1,920,1,2,-43
1,921,2,1,-45
1,921,1,2,-43
1,922,2,1,-44
1,922,1,2,-43
1,923,2,1,-44
1,923,1,2,-43
1,924,2,1,-44
1,924,1,2,-43
1,925,2,1,-44
1,925,1,2,-43
1,926,2,1,-44
1,926,1,2,-43
1,927,2,1,-45
1,927,1,2,-43
1,928,2,1,-45
1,928,1,2,-43
1,929,2,1,-45
1,929,1,2,-43
1,930,2,1,-44
1,930,1,2,-43
1,931,2,1,-44
1,931,1,2,-42
1,932,2,1,-43
1,932,1,2,-41
1,933,2,1,-43
1,933,1,2,-41
1,935,2,1,-43
1,935,1,2,-41
1,936,2,1,-43
1,936,1,2,-41
1,937,2,1,-43
1,937,1,2,-41
1,938,2,1,-43
1,938,1,2,-41
1,939,2,1,-43
1,939,1,2,-41
1,940,2,1,-43
1,940,1,2,-41
1,941,2,1,-43
1,941,1,2,-41
1,942,2,1,-43
1,942,1,2,-41
1,943,2,1,-43
1,943,1,2,-41
1,944,2,1,-43
1,944,1,2,-41
1,945,2,1,-43
1,945,1,2,-41
1,946,2,1,-43
1,946,1,2,-41
1,947,2,1,-43
1,947,1,2,-41
1,948,2,1,-43
1,948,1,2,-42
1,949,2,1,-44
1,949,1,2,-42
1,950,2,1,-44
1,950,1,2,-42
1,951,2,1,-45
1,951,1,2,-42
1,952,2,1,-45
1,952,1,2,-43
1,953,2,1,-45
1,953,1,2,-43
1,954,2,1,-44
1,954,1,2,-43
1,955,2,1,-44
1,955,1,2,-43
1,956,2,1,-45
1,956,1,2,-43
1,957,2,1,-45
1,957,1,2,-43
1,958,2,1,-45
1,958,1,2,-43
1,959,2,1,-45
1,959,1,2,-43
1,960,2,1,-45
1,960,1,2,-43
1,961,2,1,-45
1,961,1,2,-43
1,962,2,1,-45
1,962,1,2,-43
1,963,2,1,-45
1,963,1,2,-43
1,964,2,1,-45
1,964,1,2,-43
1,965,2,1,-45
1,965,1,2,-43
1,966,2,1,-45
1,966,1,2,-43
1,967,2,1,-45
1,967,1,2,-43
1,968,2,1,-45
1,968,1,2,-43
1,969,2,1,-45
1,969,1,2,-43
1,970,2,1,-45
1,970,1,2,-43
1,971,2,1,-45
1,971,1,2,-43
1,972,2,1,-45
1,972,1,2,-43
1,973,2,1,-45
1,973,1,2,-43
1,974,2,1,-45
1,974,1,2,-43
1,975,2,1,-45
1,975,1,2,-43
1,976,2,1,-45
1,976,1,2,-43
1,977,2,1,-45
1,977,1,2,-43
1,978,2,1,-45
1,978,1,2,-43
1,980,2,1,-44
1,980,1,2,-43
1,981,2,1,-45
1,981,1,2,-43
1,982,2,1,-45
1,982,1,2,-45
1,983,2,1,-46
1,983,1,2,-45
1,984,2,1,-49
1,984,1,2,-45
1,985,2,1,-46
1,985,1,2,-44
1,986,2,1,-45
1,986,1,2,-44
1,987,2,1,-45
1,987,1,2,-43
1,988,2,1,-45
1,988,1,2,-43
1,989,2,1,-45
1,989,1,2,-43
1,990,2,1,-45
1,990,1,2,-43
1,991,2,1,-45
1,991,1,2,-45
1,992,2,1,-47
1,992,1,2,-45
1,993,2,1,-51
1,993,1,2,-47
1,994,2,1,-51
1,994,1,2,-47
1,995,2,1,-51
1,995,1,2,-46
1,996,2,1,-50
1,996,1,2,-45
1,997,2,1,-50
1,997,1,2,-45
1,998,2,1,-51
1,998,1,2,-47
1,999,2,1,-53
1,999,1,2,-52
1,1000,2,1,-58
1,1000,1,2,-55
1,1001,2,1,-60
1,1002,2,1,-63
1,1001,1,2,-57
1,1003,2,1,-62
1,1003,1,2,-56
1,1004,2,1,-62
1,1004,1,2,-57
1,1006,2,1,-61
1,1006,1,2,-57
1,1007,1,2,-63
1,1007,2,1,-65
1,1008,1,2,-65
1,1009,2,1,-54
1,1009,1,2,-56
1,1010,2,1,-53
1,1010,1,2,-51
1,1011,2,1,-62
1,1011,1,2,-58
1,1012,2,1,-56
1,1012,1,2,-56
1,1014,2,1,-50
1,1014,1,2,-44
1,1015,2,1,-49
1,1015,1,2,-45
1,1016,2,1,-51
1,1016,1,2,-46
1,1017,2,1,-55
1,1017,1,2,-53
1,1018,2,1,-56
1,1018,1,2,-57
1,1019,2,1,-50
1,1019,1,2,-45
1,1020,2,1,-45
1,1020,1,2,-41
1,1021,2,1,-43
1,1021,1,2,-42
1,1022,2,1,-43
1,1022,1,2,-41
1,1023,2,1,-43
1,1023,1,2,-42
1,1024,2,1,-43
1,1024,1,2,-42
1,1025,2,1,-46
1,1025,1,2,-45
1,1026,2,1,-55
1,1026,1,2,-55
1,1027,2,1,-54
1,1027,1,2,-57
1,1028,2,1,-56
1,1028,1,2,-58
1,1029,2,1,-58
1,1029,1,2,-56
1,1030,2,1,-57
1,1030,1,2,-61
1,1031,2,1,-55
1,1031,1,2,-54
1,1032,2,1,-53
1,1032,1,2,-50
1,1033,2,1,-51
1,1033,1,2,-47
1,1034,2,1,-50
1,1034,1,2,-46
1,1035,2,1,-51
1,1035,1,2,-50
1,1036,2,1,-53
1,1036,1,2,-51
1,1037,2,1,-54
1,1037,1,2,-53
1,1038,2,1,-55
1,1038,1,2,-54
1,1039,2,1,-55
1,1039,1,2,-49
1,1040,2,1,-49
1,1040,1,2,-47
1,1041,2,1,-51
1,1041,1,2,-47
1,1042,1,2,-49
1,1043,2,1,-54
1,1043,1,2,-52
1,1044,2,1,-56
1,1044,1,2,-54
1,1045,2,1,-54
1,1045,1,2,-52
1,1047,2,1,-51
1,1047,1,2,-48
1,1048,2,1,-51
1,1048,1,2,-47
1,1049,2,1,-50
1,1049,1,2,-47
1,1050,2,1,-51
1,1050,1,2,-47
1,1051,2,1,-47
1,1051,1,2,-46
1,1052,2,1,-50
1,1052,1,2,-46
1,1053,2,1,-50
1,1053,1,2,-46
1,1054,2,1,-47
1,1054,1,2,-45
1,1055,2,1,-50
1,1055,1,2,-46
1,1056,2,1,-50
1,1056,1,2,-46
1,1057,2,1,-47
1,1057,1,2,-45
1,1058,2,1,-51
1,1058,1,2,-47
1,1059,2,1,-55
1,1059,1,2,-53
1,1060,2,1,-56
1,1060,1,2,-55
1,1061,2,1,-57
1,1061,1,2,-55
1,1062,2,1,-57
1,1062,1,2,-55
1,1063,2,1,-56
1,1063,1,2,-56
1,1065,2,1,-55
1,1065,1,2,-53
1,1066,2,1,-54
1,1066,1,2,-52
1,1067,2,1,-53
1,1067,1,2,-52
1,1068,2,1,-51
1,1068,1,2,-48
1,1069,2,1,-52
1,1069,1,2,-47
1,1070,2,1,-49
1,1070,1,2,-48
1,1071,2,1,-51
1,1071,1,2,-48
1,1072,2,1,-52
1,1072,1,2,-48
1,1073,2,1,-50
1,1073,1,2,-48
1,1074,2,1,-50
1,1074,1,2,-51
1,1075,2,1,-54
1,1075,1,2,-52
1,1076,2,1,-54
1,1076,1,2,-52
1,1077,2,1,-55
1,1077,1,2,-54
1,1078,2,1,-52
1,1078,1,2,-53
1,1079,2,1,-53
1,1079,1,2,-51
1,1080,2,1,-47
1,1080,1,2,-47
1,1081,2,1,-49
1,1081,1,2,-45
1,1082,2,1,-45
1,1082,1,2,-44
1,1082,2,1,-45
1,1083,2,1,-45
1,1083,1,2,-43
1,1084,2,1,-46
1,1084,1,2,-45
1,1085,2,1,-47
1,1085,1,2,-48
1,1086,2,1,-55
1,1086,1,2,-54
1,1087,1,2,-57
1,1088,2,1,-54
1,1088,1,2,-56
1,1089,2,1,-55
1,1089,1,2,-54
1,1090,2,1,-55
1,1090,1,2,-51
1,1091,2,1,-53
1,1091,1,2,-50
1,1092,2,1,-50
1,1092,1,2,-50
1,1093,2,1,-53
1,1093,1,2,-50
1,1093,2,1,-53
1,1094,2,1,-53
1,1094,1,2,-49
1,1095,2,1,-53
1,1095,1,2,-50
1,1096,2,1,-53
1,1096,1,2,-51
1,1097,2,1,-54
1,1097,1,2,-52
1,1098,2,1,-55
1,1098,1,2,-54
1,1099,2,1,-56
1,1099,1,2,-54
3,0,1,2,-43
3,1,1,2,-41
3,0,2,1,-44
3,1,2,1,-44
3,2,1,2,-41
3,3,1,2,-42
3,2,2,1,-44
3,4,1,2,-41
3,3,2,1,-45
3,5,1,2,-43
3,4,2,1,-47
3,6,1,2,-44
3,5,2,1,-47
3,7,1,2,-45
3,6,2,1,-51
3,8,1,2,-47
3,7,2,1,-51
3,9,1,2,-46
3,8,2,1,-51
3,10,1,2,-46
3,9,2,1,-52
3,11,1,2,-47
3,10,2,1,-52
3,12,1,2,-49
3,11,2,1,-51
3,13,1,2,-45
3,12,2,1,-47
3,14,1,2,-45
3,13,2,1,-49
3,15,1,2,-45
3,14,2,1,-51
3,16,1,2,-45
3,15,2,1,-51
3,17,1,2,-46
3,16,2,1,-51
3,18,1,2,-47
3,17,2,1,-51
3,19,1,2,-46
3,18,2,1,-50
3,20,1,2,-45
3,19,2,1,-46
3,21,1,2,-44
3,20,2,1,-49
3,22,1,2,-44
3,21,2,1,-46
3,23,1,2,-43
3,22,2,1,-49
3,24,1,2,-44
3,23,2,1,-46
3,25,1,2,-43
3,24,2,1,-46
3,26,1,2,-43
3,25,2,1,-46
3,27,1,2,-44
3,26,2,1,-49
3,28,1,2,-45
3,27,2,1,-50
3,29,1,2,-45
3,28,2,1,-47
3,30,1,2,-45
3,29,2,1,-51
3,31,1,2,-46
3,30,2,1,-52
3,32,1,2,-49
3,31,2,1,-49
3,33,1,2,-49
3,32,2,1,-51
3,34,1,2,-46
3,33,2,1,-47
3,35,1,2,-45
3,34,2,1,-45
3,36,1,2,-43
3,35,2,1,-49
3,37,1,2,-43
3,37,2,1,-49
3,39,1,2,-45
3,38,2,1,-50
3,40,1,2,-45
3,39,2,1,-51
3,41,1,2,-47
3,40,2,1,-51
3,42,1,2,-49
3,41,2,1,-51
3,43,1,2,-47
3,42,2,1,-51
3,44,1,2,-47
3,45,1,2,-49
3,44,2,1,-53
3,46,1,2,-49
3,45,2,1,-55
3,47,1,2,-53
3,46,2,1,-54
3,48,1,2,-51
3,47,2,1,-55
3,49,1,2,-53
3,48,2,1,-51
3,50,1,2,-47
3,50,2,1,-59
3,52,1,2,-58
3,51,2,1,-62
3,53,1,2,-60
3,52,2,1,-61
3,54,1,2,-57
3,53,2,1,-60
3,55,1,2,-55
3,54,2,1,-56
3,56,1,2,-58
3,55,2,1,-54
3,57,1,2,-57
3,56,2,1,-54
3,58,1,2,-55
3,57,2,1,-54
3,59,1,2,-55
3,59,2,1,-54
3,61,1,2,-55
3,60,2,1,-54
3,62,1,2,-55
3,61,2,1,-54
3,63,1,2,-55
3,62,2,1,-54
3,64,1,2,-56
3,63,2,1,-54
3,65,1,2,-56
3,64,2,1,-54
3,66,1,2,-56
3,65,2,1,-58
3,67,1,2,-57
3,66,2,1,-56
3,68,1,2,-58
3,67,2,1,-58
3,69,1,2,-58
3,68,2,1,-56
3,70,1,2,-57
3,69,2,1,-58
3,71,1,2,-59
3,70,2,1,-58
3,72,1,2,-57
3,71,2,1,-58
3,73,1,2,-59
3,72,2,1,-59
3,74,1,2,-57
3,73,2,1,-59
3,75,1,2,-58
3,74,2,1,-60
3,76,1,2,-58
3,75,2,1,-59
3,77,1,2,-58
3,76,2,1,-59
3,78,1,2,-58
3,77,2,1,-58
3,79,1,2,-59
3,78,2,1,-58
3,80,1,2,-57
3,79,2,1,-58
3,81,1,2,-58
3,80,2,1,-59
3,82,1,2,-58
3,81,2,1,-60
3,83,1,2,-54
3,82,2,1,-61
3,84,1,2,-56
3,83,2,1,-62
3,85,1,2,-56
3,84,2,1,-61
3,86,1,2,-55
3,85,2,1,-60
3,87,1,2,-55
3,86,2,1,-62
3,88,1,2,-56
3,87,2,1,-63
3,89,1,2,-59
3,88,2,1,-64
3,90,1,2,-60
3,89,2,1,-62
3,91,1,2,-59
3,90,2,1,-60
3,92,1,2,-55
3,91,2,1,-60
3,93,1,2,-59
3,92,2,1,-60
3,94,1,2,-59
3,93,2,1,-60
3,95,1,2,-54
3,94,2,1,-60
3,96,1,2,-54
3,95,2,1,-60
3,97,1,2,-54
3,96,2,1,-58
3,98,1,2,-58
3,97,2,1,-58
3,99,1,2,-57
3,98,2,1,-54
3,100,1,2,-56
3,99,2,1,-58
3,101,1,2,-57
3,100,2,1,-56
3,102,1,2,-57
3,101,2,1,-59
3,103,1,2,-58
3,102,2,1,-60
3,104,1,2,-59
3,103,2,1,-60
3,105,1,2,-54
3,104,2,1,-59
3,106,1,2,-59
3,105,2,1,-55
3,107,1,2,-53
3,106,2,1,-50
3,108,1,2,-50
3,108,2,1,-53
3,110,1,2,-51
3,109,2,1,-54
3,111,1,2,-49
3,110,2,1,-55
3,112,1,2,-53
3,111,2,1,-58
3,113,1,2,-54
3,112,2,1,-50
3,114,1,2,-48
3,113,2,1,-51
3,115,1,2,-51
3,114,2,1,-57
3,116,1,2,-53
3,117,1,2,-50
3,115,2,1,-52
3,116,2,1,-64
3,118,1,2,-62
3,117,2,1,-54
3,119,1,2,-57
3,118,2,1,-59
3,120,1,2,-54
3,119,2,1,-64
3,121,1,2,-62
3,120,2,1,-68
3,122,1,2,-68
3,121,2,1,-61
3,123,1,2,-58
3,122,2,1,-55
3,124,1,2,-54
3,123,2,1,-53
3,125,1,2,-51
3,124,2,1,-53
3,126,1,2,-52
3,125,2,1,-55
3,127,1,2,-53
3,126,2,1,-58
3,128,1,2,-56
3,127,2,1,-54
3,129,1,2,-56
3,128,2,1,-57
3,130,1,2,-56
3,129,2,1,-55
3,131,1,2,-54
3,130,2,1,-55
3,132,1,2,-54
3,131,2,1,-55
3,133,1,2,-53
3,132,2,1,-57
3,134,1,2,-55
3,133,2,1,-63
3,135,1,2,-62
3,134,2,1,-55
3,136,1,2,-57
3,135,2,1,-60
3,137,1,2,-58
3,136,2,1,-60
3,138,1,2,-55
3,137,2,1,-64
3,139,1,2,-63
3,138,2,1,-60
3,140,1,2,-56
3,139,2,1,-60
3,141,1,2,-58
3,140,2,1,-60
3,142,1,2,-55
3,141,2,1,-63
3,143,1,2,-61
3,142,2,1,-63
3,144,1,2,-61
3,143,2,1,-62
3,145,1,2,-60
3,144,2,1,-62
3,146,1,2,-60
3,145,2,1,-60
3,147,1,2,-58
3,146,2,1,-61
3,148,1,2,-58
3,148,2,1,-64
3,150,1,2,-60
3,149,2,1,-66
3,151,1,2,-63
3,150,2,1,-68
3,151,2,1,-76
3,153,1,2,-72
3,152,2,1,-69
3,154,1,2,-65
3,153,2,1,-65
3,155,1,2,-64
3,154,2,1,-59
3,156,1,2,-54
3,155,2,1,-58
3,157,1,2,-57
3,156,2,1,-58
3,158,1,2,-58
3,157,2,1,-59
3,159,1,2,-59
3,158,2,1,-60
3,160,1,2,-54
3,159,2,1,-60
3,161,1,2,-55
3,160,2,1,-60
3,162,1,2,-56
3,161,2,1,-62
3,163,1,2,-60
3,162,2,1,-67
3,164,1,2,-66
3,163,2,1,-61
3,165,1,2,-60
3,164,2,1,-60
3,165,2,1,-62
3,167,1,2,-61
3,166,2,1,-67
3,168,1,2,-66
3,167,2,1,-74
3,169,1,2,-72
3,168,2,1,-66
3,170,1,2,-62
3,169,2,1,-62
3,171,1,2,-56
3,170,2,1,-61
3,172,1,2,-56
3,171,2,1,-59
3,173,1,2,-54
3,172,2,1,-54
3,174,1,2,-55
3,173,2,1,-55
3,175,1,2,-54
3,174,2,1,-55
3,176,1,2,-54
3,175,2,1,-55
3,177,1,2,-53
3,176,2,1,-55
3,178,1,2,-53
3,177,2,1,-55
3,179,1,2,-53
3,178,2,1,-54
3,180,1,2,-53
3,179,2,1,-54
3,181,1,2,-52
3,180,2,1,-55
3,182,1,2,-54
3,181,2,1,-54
3,183,1,2,-56
3,182,2,1,-55
3,184,1,2,-58
3,183,2,1,-54
3,185,1,2,-58
3,184,2,1,-57
3,186,1,2,-56
3,185,2,1,-56
3,187,1,2,-56
3,186,2,1,-55
3,188,1,2,-53
3,187,2,1,-55
3,189,1,2,-53
3,188,2,1,-54
3,190,1,2,-57
3,189,2,1,-58
3,191,1,2,-57
3,190,2,1,-58
3,192,1,2,-58
3,191,2,1,-54
3,193,1,2,-56
3,194,1,2,-57
3,193,2,1,-54
3,195,1,2,-57
3,194,2,1,-56
3,196,1,2,-55
3,195,2,1,-54
3,197,1,2,-56
3,196,2,1,-54
3,198,1,2,-57
3,197,2,1,-55
3,199,1,2,-58
3,198,2,1,-64
